timestamp_s,pytorch_prob,unified_prob,difference,pytorch_time_s,unified_time_s,pytorch_rtfx,unified_rtfx,rtfx_speedup
50.032,0.9919513463973999,0.9921875,-0.00023615360260009766,7.479195483028889e-05,7.553791093329588e-05,0.0023372485884465277,0.0023605597166654964,0.9901247453922082
50.064,0.9853325486183167,0.9853515625,-1.901388168334961e-05,7.50409672036767e-05,7.553791093329588e-05,0.002345030225114897,0.0023605597166654964,0.9934212672354943
50.096,0.9685797691345215,0.9677734375,0.0008063316345214844,7.475004531443119e-05,7.553791093329588e-05,0.0023359389160759747,0.0023605597166654964,0.9895699310567323
50.128,0.9232590198516846,0.921875,0.0013840198516845703,7.512501906603575e-05,7.553791093329588e-05,0.002347656845813617,0.0023605597166654964,0.9945339782083099
50.16,0.9945397973060608,0.994140625,0.000399172306060791,7.504201494157314e-05,7.553791093329588e-05,0.0023450629669241607,0.0023605597166654964,0.9934351375938812
50.192,0.9952375888824463,0.9951171875,0.00012040138244628906,7.487495895475149e-05,7.553791093329588e-05,0.002339842467335984,0.0023605597166654964,0.991223586006637
50.224,0.993488073348999,0.9931640625,0.00032401084899902344,7.479195483028889e-05,7.553791093329588e-05,0.0023372485884465277,0.0023605597166654964,0.9901247453922082
50.256,0.9933991432189941,0.9931640625,0.00023508071899414062,7.479102350771427e-05,7.553791093329588e-05,0.002337219484616071,0.0023605597166654964,0.9901124161847532
50.288,0.9924720525741577,0.9921875,0.00028455257415771484,7.475004531443119e-05,7.553791093329588e-05,0.0023359389160759747,0.0023605597166654964,0.9895699310567323
50.32,0.9894586801528931,0.9892578125,0.0002008676528930664,7.483398076146841e-05,7.553791093329588e-05,0.002338561898795888,0.0023605597166654964,0.9906811008786159
50.352,0.991374671459198,0.9912109375,0.00016373395919799805,7.54169886931777e-05,7.553791093329588e-05,0.002356780896661803,0.0023605597166654964,0.998399184745459
50.384,0.9886787533760071,0.98828125,0.0003975033760070801,7.487495895475149e-05,7.553791093329588e-05,0.002339842467335984,0.0023605597166654964,0.991223586006637
50.416,0.9885128736495972,0.98828125,0.00023162364959716797,7.520895451307297e-05,7.553791093329588e-05,0.0023502798285335302,0.0023605597166654964,0.9956451480301937
50.448,0.995698094367981,0.99609375,-0.00039565563201904297,7.466692477464676e-05,7.553791093329588e-05,0.0023333413992077112,0.0023605597166654964,0.9884695492913717
50.48,0.9961985945701599,0.99609375,0.00010484457015991211,7.487495895475149e-05,7.553791093329588e-05,0.002339842467335984,0.0023605597166654964,0.991223586006637
50.512,0.9953001737594604,0.9951171875,0.00018298625946044922,7.412501145154238e-05,7.553791093329588e-05,0.0023164066078606993,0.0023605597166654964,0.9812954917034815
50.544,0.9947353005409241,0.9951171875,-0.00038188695907592773,7.487495895475149e-05,7.553791093329588e-05,0.002339842467335984,0.0023605597166654964,0.991223586006637
50.576,0.9937511086463928,0.994140625,-0.00038951635360717773,7.508392445743084e-05,7.553791093329588e-05,0.0023463726392947137,0.0023605597166654964,0.9939899519293571
50.608,0.9932241439819336,0.9931640625,6.008148193359375e-05,7.641699630767107e-05,7.553791093329588e-05,0.002388031134614721,0.0023605597166654964,1.0116376712502875
50.64,0.9929138422012329,0.9931640625,-0.00025022029876708984,7.479195483028889e-05,7.553791093329588e-05,0.0023372485884465277,0.0023605597166654964,0.9901247453922082
50.672,0.9913012385368347,0.9912109375,9.03010368347168e-05,7.53339845687151e-05,7.553791093329588e-05,0.0023541870177723467,0.0023605597166654964,0.9973003441310302
50.704,0.968731701374054,0.96875,-1.8298625946044922e-05,7.5541902333498e-05,7.553791093329588e-05,0.0023606844479218125,0.0023605597166654964,1.0000528396953636
50.736,0.6448550820350647,0.6455078125,-0.0006527304649353027,7.499998901039362e-05,7.553791093329588e-05,0.0023437496565748006,0.0023605597166654964,0.9928787821074734
50.768,0.27859994769096375,0.282958984375,-0.004359036684036255,7.491698488593102e-05,7.553791093329588e-05,0.0023411557776853442,0.0023605597166654964,0.9917799414930447
50.8,0.2471284121274948,0.2398681640625,0.007260248064994812,7.462501525878906e-05,7.553791093329588e-05,0.002332031726837158,0.0023605597166654964,0.9879147349558958
50.832,0.1827150136232376,0.176513671875,0.00620134174823761,7.499998901039362e-05,7.553791093329588e-05,0.0023437496565748006,0.0023605597166654964,0.9928787821074734
50.864,0.3563530445098877,0.355224609375,0.0011284351348876953,7.483398076146841e-05,7.553791093329588e-05,0.002338561898795888,0.0023605597166654964,0.9906811008786159
50.896,0.5305579304695129,0.53125,-0.0006920695304870605,7.687509059906006e-05,7.553791093329588e-05,0.002402346581220627,0.0023605597166654964,1.0177021001672257
50.928,0.9479409456253052,0.9482421875,-0.0003012418746948242,7.458298932760954e-05,7.553791093329588e-05,0.002330718416487798,0.0023605597166654964,0.9873583794694879
50.96,0.9901872277259827,0.990234375,-4.7147274017333984e-05,7.479102350771427e-05,7.553791093329588e-05,0.002337219484616071,0.0023605597166654964,0.9901124161847532
50.992,0.9889295697212219,0.9892578125,-0.00032824277877807617,7.454201113432646e-05,7.553791093329588e-05,0.002329437847947702,0.0023605597166654964,0.986815894341467
51.024,0.9896005988121033,0.9892578125,0.0003427863121032715,7.49160535633564e-05,7.553791093329588e-05,0.0023411266738548875,0.0023605597166654964,0.9917676122855897
51.056,0.9922703504562378,0.9921875,8.285045623779297e-05,7.458298932760954e-05,7.553791093329588e-05,0.002330718416487798,0.0023605597166654964,0.9873583794694879
51.088,0.9930424690246582,0.9931640625,-0.00012159347534179688,7.508404087275267e-05,7.553791093329588e-05,0.002346376277273521,0.0023605597166654964,0.993991493080289
51.12,0.992268979549408,0.9921875,8.147954940795898e-05,7.770908996462822e-05,7.553791093329588e-05,0.002428409061394632,0.0023605597166654964,1.0287429054431967
51.152,0.9919770359992981,0.9921875,-0.0002104640007019043,7.475004531443119e-05,7.553791093329588e-05,0.0023359389160759747,0.0023605597166654964,0.9895699310567323
51.184,0.9894043207168579,0.9892578125,0.00014650821685791016,8.50829528644681e-05,7.553791093329588e-05,0.002658842277014628,0.0023605597166654964,1.1263609466192546
51.216,0.9958422780036926,0.99609375,-0.00025147199630737305,8.612498641014099e-05,7.553791093329588e-05,0.002691405825316906,0.0023605597166654964,1.140155788610491
51.248,0.996052622795105,0.99609375,-4.112720489501953e-05,8.112506475299597e-05,7.553791093329588e-05,0.002535158273531124,0.0023605597166654964,1.0739648972372806
51.28,0.9951871037483215,0.9951171875,6.99162483215332e-05,7.49579630792141e-05,7.553791093329588e-05,0.0023424363462254405,0.0023605597166654964,0.9923224266210656
51.312,0.994045615196228,0.994140625,-9.500980377197266e-05,8.49580392241478e-05,7.553791093329588e-05,0.0026549387257546186,0.0023605597166654964,1.12470729166935
51.344,0.9930304884910583,0.9931640625,-0.0001335740089416504,7.49160535633564e-05,7.553791093329588e-05,0.0023411266738548875,0.0023605597166654964,0.9917676122855897
51.376,0.9602271914482117,0.95947265625,0.0007545351982116699,7.48330494388938e-05,7.553791093329588e-05,0.002338532794965431,0.0023605597166654964,0.990668771671161
51.408,0.5847395062446594,0.58251953125,0.002219974994659424,7.90830235928297e-05,7.553791093329588e-05,0.0024713444872759283,0.0023605597166654964,1.046931568741216
51.44,0.23762841522693634,0.2373046875,0.00032372772693634033,7.483293302357197e-05,7.553791093329588e-05,0.002338529156986624,0.0023605597166654964,0.9906672305202291
51.472,0.1257735788822174,0.1260986328125,-0.0003250539302825928,7.487495895475149e-05,7.553791093329588e-05,0.002339842467335984,0.0023605597166654964,0.991223586006637
51.504,0.08459088206291199,0.0849609375,-0.0003700554370880127,7.441604975610971e-05,7.553791093329588e-05,0.0023255015548784286,0.0023605597166654964,0.9851483690331755
51.536,0.05813498795032501,0.05780029296875,0.0003346949815750122,7.791595999151468e-05,7.553791093329588e-05,0.002434873749734834,0.0023605597166654964,1.0314815306491432
51.568,0.05192187801003456,0.051849365234375,7.251277565956116e-05,7.470801938325167e-05,7.553791093329588e-05,0.0023346256057266146,0.0023605597166654964,0.9890135755703244
51.6,0.050085220485925674,0.049407958984375,0.0006772615015506744,8.070794865489006e-05,7.553791093329588e-05,0.0025221233954653144,0.0023605597166654964,1.0684429534483633
51.632,0.1333901435136795,0.1343994140625,-0.0010092705488204956,7.637497037649155e-05,7.553791093329588e-05,0.002386717824265361,0.0023605597166654964,1.0110813157638796
51.664,0.759795606136322,0.76171875,-0.0019231438636779785,8.187501225620508e-05,7.553791093329588e-05,0.002558594133006409,0.0023605597166654964,1.083892991540436
51.696,0.981792151927948,0.98193359375,-0.00014144182205200195,7.479090709239244e-05,7.553791093329588e-05,0.002337215846637264,0.0023605597166654964,0.9901108750338213
51.728,0.9837275743484497,0.98388671875,-0.00015914440155029297,7.479102350771427e-05,7.553791093329588e-05,0.002337219484616071,0.0023605597166654964,0.9901124161847532
51.76,0.9853419065475464,0.9853515625,-9.655952453613281e-06,7.487507537007332e-05,7.553791093329588e-05,0.002339846105314791,0.0023605597166654964,0.9912251271575688
51.792,0.9844058752059937,0.984375,3.0875205993652344e-05,7.466599345207214e-05,7.553791093329588e-05,0.0023333122953772545,0.0023605597166654964,0.9884572200839167
51.824,0.9882615208625793,0.98828125,-1.9729137420654297e-05,7.49579630792141e-05,7.553791093329588e-05,0.0023424363462254405,0.0023605597166654964,0.9923224266210656
51.856,0.9846211671829224,0.984375,0.0002461671829223633,7.487495895475149e-05,7.553791093329588e-05,0.002339842467335984,0.0023605597166654964,0.991223586006637
51.888,0.9739481806755066,0.97314453125,0.0008036494255065918,7.50409672036767e-05,7.553791093329588e-05,0.002345030225114897,0.0023605597166654964,0.9934212672354943
51.92,0.8689292073249817,0.8662109375,0.0027182698249816895,7.499998901039362e-05,7.553791093329588e-05,0.0023437496565748006,0.0023605597166654964,0.9928787821074734
51.952,0.979850709438324,0.97998046875,-0.0001297593116760254,7.487507537007332e-05,7.553791093329588e-05,0.002339846105314791,0.0023605597166654964,0.9912251271575688
51.984,0.9898870587348938,0.9892578125,0.0006292462348937988,7.537496276199818e-05,7.553791093329588e-05,0.002355467586312443,0.0023605597166654964,0.9978428292590511
52.016,0.9876839518547058,0.9873046875,0.00037926435470581055,7.620896212756634e-05,7.553791093329588e-05,0.002381530066486448,0.0023605597166654964,1.008883634535022
52.048,0.9808939695358276,0.98095703125,-6.306171417236328e-05,7.887498941272497e-05,7.553791093329588e-05,0.0024648434191476554,0.0023605597166654964,1.0441775320259508
52.08,0.9676694869995117,0.966796875,0.0008726119995117188,7.466704118996859e-05,7.553791093329588e-05,0.0023333450371865183,0.0023605597166654964,0.9884710904423035
52.112,0.9808797240257263,0.98095703125,-7.730722427368164e-05,7.43749551475048e-05,7.553791093329588e-05,0.002324217348359525,0.0023605597166654964,0.9846043427542227
52.144,0.9920217394828796,0.9921875,-0.00016576051712036133,7.474992889910936e-05,7.553791093329588e-05,0.0023359352780971676,0.0023605597166654964,0.9895683899058004
52.176,0.992723286151886,0.9921875,0.0005357861518859863,7.529195863753557e-05,7.553791093329588e-05,0.0023528737074229866,0.0023605597166654964,0.9967439886446224
52.208,0.9928762912750244,0.9931640625,-0.00028777122497558594,7.495901081711054e-05,7.553791093329588e-05,0.0023424690880347043,0.0023605597166654964,0.9923362969794525
52.24,0.9916597008705139,0.9912109375,0.000448763370513916,7.479207124561071e-05,7.553791093329588e-05,0.002337252226425335,0.0023605597166654964,0.99012628654314
52.272,0.9913950562477112,0.9912109375,0.00018411874771118164,7.470801938325167e-05,7.553791093329588e-05,0.0023346256057266146,0.0023605597166654964,0.9890135755703244
52.304,0.9908024072647095,0.990234375,0.0005680322647094727,7.483409717679024e-05,7.553791093329588e-05,0.002338565536774695,0.0023605597166654964,0.9906826420295479
52.336,0.9915504455566406,0.9912109375,0.000339508056640625,7.475004531443119e-05,7.553791093329588e-05,0.0023359389160759747,0.0023605597166654964,0.9895699310567323
52.368,0.9895619750022888,0.9892578125,0.00030416250228881836,7.491593714803457e-05,7.553791093329588e-05,0.0023411230358760804,0.0023605597166654964,0.9917660711346579
52.4,0.9872999787330627,0.9873046875,-4.708766937255859e-06,7.48330494388938e-05,7.553791093329588e-05,0.002338532794965431,0.0023605597166654964,0.990668771671161
52.432,0.9849265813827515,0.984375,0.0005515813827514648,7.48330494388938e-05,7.553791093329588e-05,0.002338532794965431,0.0023605597166654964,0.990668771671161
52.464,0.9123693108558655,0.91162109375,0.0007482171058654785,7.466704118996859e-05,7.553791093329588e-05,0.0023333450371865183,0.0023605597166654964,0.9884710904423035
52.496,0.4622916877269745,0.4638671875,-0.0015754997730255127,7.479207124561071e-05,7.553791093329588e-05,0.002337252226425335,0.0023605597166654964,0.99012628654314
52.528,0.21858705580234528,0.21826171875,0.0003253370523452759,7.474992889910936e-05,7.553791093329588e-05,0.0023359352780971676,0.0023605597166654964,0.9895683899058004
52.56,0.14096896350383759,0.140625,0.00034396350383758545,7.479195483028889e-05,7.553791093329588e-05,0.0023372485884465277,0.0023605597166654964,0.9901247453922082
52.592,0.08139504492282867,0.07952880859375,0.0018662363290786743,7.516599725931883e-05,7.553791093329588e-05,0.0023489374143537134,0.0023605597166654964,0.9950764633363308
52.624,0.06365872174501419,0.06268310546875,0.0009756162762641907,7.508299313485622e-05,7.553791093329588e-05,0.002346343535464257,0.0023605597166654964,0.9939776227219022
52.656,0.7257531881332397,0.7255859375,0.0001672506332397461,7.504201494157314e-05,7.553791093329588e-05,0.0023450629669241607,0.0023605597166654964,0.9934351375938812
52.688,0.9701858162879944,0.970703125,-0.0005173087120056152,7.545796688646078e-05,7.553791093329588e-05,0.0023580614652018994,0.0023605597166654964,0.9989416698734799
52.72,0.985049307346344,0.9853515625,-0.00030225515365600586,7.466599345207214e-05,7.553791093329588e-05,0.0023333122953772545,0.0023605597166654964,0.9884572200839167
52.752,0.9854021072387695,0.9853515625,5.054473876953125e-05,7.466704118996859e-05,7.553791093329588e-05,0.0023333450371865183,0.0023605597166654964,0.9884710904423035
52.784,0.9896854162216187,0.9892578125,0.00042760372161865234,7.66250304877758e-05,7.553791093329588e-05,0.002394532202742994,0.0023605597166654964,1.0143917079655527
52.816,0.9869066476821899,0.9873046875,-0.0003980398178100586,7.462489884346724e-05,7.553791093329588e-05,0.002332028088858351,0.0023605597166654964,0.9879131938049639
52.848,0.9849972724914551,0.9853515625,-0.0003542900085449219,7.504201494157314e-05,7.553791093329588e-05,0.0023450629669241607,0.0023605597166654964,0.9934351375938812
52.88,0.9827141165733337,0.98291015625,-0.00019603967666625977,7.379206363111734e-05,7.553791093329588e-05,0.002306001988472417,0.0023605597166654964,0.9768878000383117
52.912,0.9946197271347046,0.994140625,0.00047910213470458984,7.529091089963913e-05,7.553791093329588e-05,0.002352840965613723,0.0023605597166654964,0.9967301182862355
52.944,0.991659939289093,0.9912109375,0.0004490017890930176,7.470801938325167e-05,7.553791093329588e-05,0.0023346256057266146,0.0023605597166654964,0.9890135755703244
52.976,0.9930881857872009,0.9931640625,-7.587671279907227e-05,7.608393207192421e-05,7.553791093329588e-05,0.0023776228772476315,0.0023605597166654964,1.0072284384341856
53.008,0.9927747249603271,0.9931640625,-0.00038933753967285156,7.474992889910936e-05,7.553791093329588e-05,0.0023359352780971676,0.0023605597166654964,0.9895683899058004
53.04,0.993636965751648,0.9931640625,0.0004729032516479492,7.533305324614048e-05,7.553791093329588e-05,0.00235415791394189,0.0023605597166654964,0.9972880149235752
53.072,0.9884772300720215,0.98828125,0.00019598007202148438,7.470801938325167e-05,7.553791093329588e-05,0.0023346256057266146,0.0023605597166654964,0.9890135755703244
53.104,0.9692564010620117,0.96875,0.0005064010620117188,7.891596760600805e-05,7.553791093329588e-05,0.0024661239876877517,0.0023605597166654964,1.0447200171539717
53.136,0.9746484160423279,0.97509765625,-0.00044924020767211914,7.49160535633564e-05,7.553791093329588e-05,0.0023411266738548875,0.0023605597166654964,0.9917676122855897
53.168,0.9940209984779358,0.994140625,-0.00011962652206420898,7.462501525878906e-05,7.553791093329588e-05,0.002332031726837158,0.0023605597166654964,0.9879147349558958
53.2,0.9942731261253357,0.994140625,0.00013250112533569336,7.529102731496096e-05,7.553791093329588e-05,0.00235284460359253,0.0023605597166654964,0.9967316594371673
53.232,0.9931546449661255,0.9931640625,-9.417533874511719e-06,7.516704499721527e-05,7.553791093329588e-05,0.0023489701561629772,0.0023605597166654964,0.9950903336947178
53.264,0.9932042360305786,0.9931640625,4.017353057861328e-05,7.516704499721527e-05,7.553791093329588e-05,0.0023489701561629772,0.0023605597166654964,0.9950903336947178
53.296,0.9934964179992676,0.9931640625,0.0003323554992675781,7.433409336954355e-05,7.553791093329588e-05,0.002322940417798236,0.0023605597166654964,0.9840633987771337
53.328,0.9929272532463074,0.9931640625,-0.00023680925369262695,7.495901081711054e-05,7.553791093329588e-05,0.0023424690880347043,0.0023605597166654964,0.9923362969794525
53.36,0.9906647205352783,0.990234375,0.0004303455352783203,7.474992889910936e-05,7.553791093329588e-05,0.0023359352780971676,0.0023605597166654964,0.9895683899058004
53.392,0.9836395382881165,0.98388671875,-0.0002471804618835449,7.508299313485622e-05,7.553791093329588e-05,0.002346343535464257,0.0023605597166654964,0.9939776227219022
53.424,0.9563931822776794,0.9560546875,0.00033849477767944336,7.970794104039669e-05,7.553791093329588e-05,0.0024908731575123966,0.0023605597166654964,1.0552044669435348
53.456,0.9007922410964966,0.89990234375,0.000889897346496582,7.525004912167788e-05,7.553791093329588e-05,0.0023515640350524336,0.0023605597166654964,0.9961891743091464
53.488,0.9791792631149292,0.97900390625,0.00017535686492919922,7.441604975610971e-05,7.553791093329588e-05,0.0023255015548784286,0.0023605597166654964,0.9851483690331755
53.52,0.9936163425445557,0.9931640625,0.00045228004455566406,7.49579630792141e-05,7.553791093329588e-05,0.0023424363462254405,0.0023605597166654964,0.9923224266210656
53.552,0.9941787719726562,0.994140625,3.814697265625e-05,9.220803622156382e-05,7.553791093329588e-05,0.0028815011319238693,0.0023605597166654964,1.2206855482538903
53.584,0.9956430196762085,0.9951171875,0.0005258321762084961,0.00010133301839232445,7.553791093329588e-05,0.003166656824760139,0.0023605597166654964,1.3414855817472509
53.616,0.9957665205001831,0.99609375,-0.00032722949981689453,7.475004531443119e-05,7.553791093329588e-05,0.0023359389160759747,0.0023605597166654964,0.9895699310567323
53.648,0.994146466255188,0.994140625,5.841255187988281e-06,9.483296889811754e-05,7.553791093329588e-05,0.002963530278066173,0.0023605597166654964,1.255435419465866
53.68,0.98951655626297,0.9892578125,0.0002587437629699707,8.500006515532732e-05,7.553791093329588e-05,0.0026562520361039788,0.0023605597166654964,1.1252636471557578
53.712,0.9855101108551025,0.9853515625,0.00015854835510253906,8.737505413591862e-05,7.553791093329588e-05,0.002730470441747457,0.0023605597166654964,1.1567046673169923
53.744,0.9952933192253113,0.9951171875,0.0001761317253112793,8.983304724097252e-05,7.553791093329588e-05,0.002807282726280391,0.0023605597166654964,1.1892445280926556
53.776,0.9950222969055176,0.9951171875,-9.489059448242188e-05,9.162502828985453e-05,7.553791093329588e-05,0.002863282134057954,0.0023605597166654964,1.2129674643870474
53.808,0.9943022727966309,0.994140625,0.00016164779663085938,9.325006976723671e-05,7.553791093329588e-05,0.002914064680226147,0.0023605597166654964,1.2344803902451265
53.84,0.993924081325531,0.994140625,-0.00021654367446899414,7.608404848724604e-05,7.553791093329588e-05,0.0023776265152264386,0.0023605597166654964,1.0072299795851174
53.872,0.9933619499206543,0.9931640625,0.00019788742065429688,7.48330494388938e-05,7.553791093329588e-05,0.002338532794965431,0.0023605597166654964,0.990668771671161
53.904,0.993013322353363,0.9931640625,-0.0001507401466369629,7.487495895475149e-05,7.553791093329588e-05,0.002339842467335984,0.0023605597166654964,0.991223586006637
53.936,0.9930318593978882,0.9931640625,-0.0001322031021118164,7.491698488593102e-05,7.553791093329588e-05,0.0023411557776853442,0.0023605597166654964,0.9917799414930447
53.968,0.9919227957725525,0.9921875,-0.00026470422744750977,7.850001566112041e-05,7.553791093329588e-05,0.002453125489410013,0.0023605597166654964,1.039213484874373
54.0,0.988017201423645,0.98828125,-0.00026404857635498047,8.291599806398153e-05,7.553791093329588e-05,0.002591124939499423,0.0023605597166654964,1.0976739631732852
54.032,0.9374292492866516,0.93701171875,0.00041753053665161133,8.724990766495466e-05,7.553791093329588e-05,0.002726559614529833,0.0023605597166654964,1.1550479300652239
54.064,0.7280815243721008,0.72705078125,0.00103074312210083,8.983293082565069e-05,7.553791093329588e-05,0.002807279088301584,0.0023605597166654964,1.1892429869417238
54.096,0.6447701454162598,0.64453125,0.00023889541625976562,8.19170381873846e-05,7.553791093329588e-05,0.002559907443355769,0.0023605597166654964,1.0844493470268437
54.128,0.9574094414710999,0.9580078125,-0.0005983710289001465,7.454096339643002e-05,7.553791093329588e-05,0.002329405106138438,0.0023605597166654964,0.9868020239830801
54.16,0.9887047410011292,0.98828125,0.0004234910011291504,7.458298932760954e-05,7.553791093329588e-05,0.002330718416487798,0.0023605597166654964,0.9873583794694879
54.192,0.9926980137825012,0.9921875,0.0005105137825012207,7.474992889910936e-05,7.553791093329588e-05,0.0023359352780971676,0.0023605597166654964,0.9895683899058004
54.224,0.9909594058990479,0.9912109375,-0.00025153160095214844,7.508299313485622e-05,7.553791093329588e-05,0.002346343535464257,0.0023605597166654964,0.9939776227219022
54.256,0.9878081679344177,0.9873046875,0.0005034804344177246,7.466704118996859e-05,7.553791093329588e-05,0.0023333450371865183,0.0023605597166654964,0.9884710904423035
54.288,0.9863744974136353,0.986328125,4.6372413635253906e-05,7.499998901039362e-05,7.553791093329588e-05,0.0023437496565748006,0.0023605597166654964,0.9928787821074734
54.32,0.9940699934959412,0.994140625,-7.063150405883789e-05,7.49160535633564e-05,7.553791093329588e-05,0.0023411266738548875,0.0023605597166654964,0.9917676122855897
54.352,0.9941437840461731,0.994140625,3.159046173095703e-06,7.91249331086874e-05,7.553791093329588e-05,0.0024726541596464813,0.0023605597166654964,1.0474863830766918
54.384,0.9870861768722534,0.986328125,0.000758051872253418,8.854200132191181e-05,7.553791093329588e-05,0.002766937541309744,0.0023605597166654964,1.1721531642581333
54.416,0.9280634522438049,0.9267578125,0.0013056397438049316,7.487507537007332e-05,7.553791093329588e-05,0.002339846105314791,0.0023605597166654964,0.9912251271575688
54.448,0.8348148465156555,0.8330078125,0.0018070340156555176,7.475004531443119e-05,7.553791093329588e-05,0.0023359389160759747,0.0023605597166654964,0.9895699310567323
54.48,0.6203398704528809,0.61767578125,0.0026640892028808594,7.50409672036767e-05,7.553791093329588e-05,0.002345030225114897,0.0023605597166654964,0.9934212672354943
54.512,0.9335112571716309,0.93359375,-8.249282836914062e-05,7.470801938325167e-05,7.553791093329588e-05,0.0023346256057266146,0.0023605597166654964,0.9890135755703244
54.544,0.9921426773071289,0.9921875,-4.482269287109375e-05,7.462501525878906e-05,7.553791093329588e-05,0.002332031726837158,0.0023605597166654964,0.9879147349558958
54.576,0.9916465878486633,0.9912109375,0.0004356503486633301,7.441709749400616e-05,7.553791093329588e-05,0.0023255342966876924,0.0023605597166654964,0.9851622393915623
54.608,0.9904446005821228,0.990234375,0.00021022558212280273,7.504201494157314e-05,7.553791093329588e-05,0.0023450629669241607,0.0023605597166654964,0.9934351375938812
54.64,0.9706101417541504,0.970703125,-9.298324584960938e-05,7.450010161846876e-05,7.553791093329588e-05,0.002328128175577149,0.0023605597166654964,0.9862610800059911
54.672,0.950310468673706,0.94970703125,0.0006034374237060547,7.49579630792141e-05,7.553791093329588e-05,0.0023424363462254405,0.0023605597166654964,0.9923224266210656
54.704,0.9864094853401184,0.986328125,8.13603401184082e-05,7.458403706550598e-05,7.553791093329588e-05,0.002330751158297062,0.0023605597166654964,0.9873722498278749
54.736,0.9925548434257507,0.9921875,0.0003673434257507324,7.462501525878906e-05,7.553791093329588e-05,0.002332031726837158,0.0023605597166654964,0.9879147349558958
54.768,0.9932323694229126,0.9931640625,6.830692291259766e-05,7.483293302357197e-05,7.553791093329588e-05,0.002338529156986624,0.0023605597166654964,0.9906672305202291
54.8,0.9850425720214844,0.984375,0.000667572021484375,7.475004531443119e-05,7.553791093329588e-05,0.0023359389160759747,0.0023605597166654964,0.9895699310567323
54.832,0.836758017539978,0.837890625,-0.0011326074600219727,7.454189471900463e-05,7.553791093329588e-05,0.0023294342099688947,0.0023605597166654964,0.9868143531905351
54.864,0.9800388216972351,0.97998046875,5.835294723510742e-05,7.466692477464676e-05,7.553791093329588e-05,0.0023333413992077112,0.0023605597166654964,0.9884695492913717
54.896,0.9919336438179016,0.9921875,-0.00025385618209838867,7.474992889910936e-05,7.553791093329588e-05,0.0023359352780971676,0.0023605597166654964,0.9895683899058004
54.928,0.9939268231391907,0.994140625,-0.00021380186080932617,7.466599345207214e-05,7.553791093329588e-05,0.0023333122953772545,0.0023605597166654964,0.9884572200839167
54.96,0.9913826584815979,0.9912109375,0.0001717209815979004,7.733399979770184e-05,7.553791093329588e-05,0.0024166874936781824,0.0023605597166654964,1.023777317140687
54.992,0.9921520352363586,0.9921875,-3.546476364135742e-05,7.487495895475149e-05,7.553791093329588e-05,0.002339842467335984,0.0023605597166654964,0.991223586006637
55.024,0.9846954941749573,0.984375,0.0003204941749572754,8.816691115498543e-05,7.553791093329588e-05,0.0027552159735932946,0.0023605597166654964,1.1671875759556236
55.056,0.9911395907402039,0.9912109375,-7.134675979614258e-05,8.19170381873846e-05,7.553791093329588e-05,0.002559907443355769,0.0023605597166654964,1.0844493470268437
55.088,0.9917707443237305,0.9912109375,0.0005598068237304688,7.687509059906006e-05,7.553791093329588e-05,0.002402346581220627,0.0023605597166654964,1.0177021001672257
55.12,0.9914819002151489,0.9912109375,0.0002709627151489258,7.525004912167788e-05,7.553791093329588e-05,0.0023515640350524336,0.0023605597166654964,0.9961891743091464
55.152,0.9644728899002075,0.9677734375,-0.0033005475997924805,7.670803461223841e-05,7.553791093329588e-05,0.0023971260816324502,0.0023605597166654964,1.0154905485799812
55.184,0.5985807776451111,0.607421875,-0.008841097354888916,7.470906712114811e-05,7.553791093329588e-05,0.0023346583475358784,0.0023605597166654964,0.9890274459287114
55.216,0.9844006896018982,0.984375,2.568960189819336e-05,7.487507537007332e-05,7.553791093329588e-05,0.002339846105314791,0.0023605597166654964,0.9912251271575688
55.248,0.992767333984375,0.9921875,0.000579833984375,7.504201494157314e-05,7.553791093329588e-05,0.0023450629669241607,0.0023605597166654964,0.9934351375938812
55.28,0.993831992149353,0.994140625,-0.00030863285064697266,7.462501525878906e-05,7.553791093329588e-05,0.002332031726837158,0.0023605597166654964,0.9879147349558958
55.312,0.9938938021659851,0.994140625,-0.0002468228340148926,7.466704118996859e-05,7.553791093329588e-05,0.0023333450371865183,0.0023605597166654964,0.9884710904423035
55.344,0.9945626854896545,0.994140625,0.000422060489654541,7.65839358791709e-05,7.553791093329588e-05,0.0023932479962240905,0.0023605597166654964,1.0138476816865998
55.376,0.9917412996292114,0.9912109375,0.0005303621292114258,7.479195483028889e-05,7.553791093329588e-05,0.0023372485884465277,0.0023605597166654964,0.9901247453922082
55.408,0.9868437647819519,0.986328125,0.0005156397819519043,7.966707926243544e-05,7.553791093329588e-05,0.0024895962269511074,0.0023605597166654964,1.0546635229664458
55.44,0.9849580526351929,0.984375,0.0005830526351928711,8.195801638066769e-05,7.553791093329588e-05,0.002561188011895865,0.0023605597166654964,1.0849918321548646
55.472,0.9892129302024841,0.9892578125,-4.488229751586914e-05,7.895799353718758e-05,7.553791093329588e-05,0.0024674372980371118,0.0023605597166654964,1.0452763726403793
55.504,0.9859538674354553,0.9853515625,0.0006023049354553223,7.474992889910936e-05,7.553791093329588e-05,0.0023359352780971676,0.0023605597166654964,0.9895683899058004
55.536,0.9538120031356812,0.95361328125,0.00019872188568115234,7.49579630792141e-05,7.553791093329588e-05,0.0023424363462254405,0.0023605597166654964,0.9923224266210656
