timestamp_s,pytorch_prob,unified_prob,difference,pytorch_time_s,unified_time_s,pytorch_rtfx,unified_rtfx,rtfx_speedup
5.488,0.9831993579864502,0.98388671875,-0.0006873607635498047,7.591606117784977e-05,8.600766664991776e-05,0.0023723769118078053,0.00268773958280993,0.8826662102909446
5.52,0.9779295325279236,0.97802734375,-9.781122207641602e-05,9.062490426003933e-05,8.600766664991776e-05,0.002832028258126229,0.00268773958280993,1.05368402364542
5.552,0.9613560438156128,0.96142578125,-6.973743438720703e-05,8.412497118115425e-05,8.600766664991776e-05,0.0026289053494110703,0.00268773958280993,0.9781101436407204
5.584,0.9528061151504517,0.95263671875,0.00016939640045166016,7.704098243266344e-05,8.600766664991776e-05,0.0024075307010207325,0.00268773958280993,0.8957455240152956
5.616,0.9003205299377441,0.900390625,-7.009506225585938e-05,7.645809091627598e-05,8.600766664991776e-05,0.0023893153411336243,0.00268773958280993,0.8889683198532522
5.648,0.7991735339164734,0.7998046875,-0.0006311535835266113,7.720792200416327e-05,8.600766664991776e-05,0.002412747562630102,0.00268773958280993,0.8976865087902847
5.68,0.5472917556762695,0.5498046875,-0.0025129318237304688,7.687497418373823e-05,8.600766664991776e-05,0.0024023429432418197,0.00268773958280993,0.8938153676072521
5.712,0.41192835569381714,0.416259765625,-0.004331409931182861,7.620803080499172e-05,8.600766664991776e-05,0.0023815009626559913,0.00268773958280993,0.8860609033283732
5.744,0.29987117648124695,0.304443359375,-0.004572182893753052,7.599999662488699e-05,8.600766664991776e-05,0.0023749998945277184,0.00268773958280993,0.883642116861912
5.776,0.23844297230243683,0.238525390625,-8.241832256317139e-05,7.637508679181337e-05,8.600766664991776e-05,0.002386721462244168,0.00268773958280993,0.8880032416492304
5.808,0.20501574873924255,0.203857421875,0.0011583268642425537,7.612502668052912e-05,8.600766664991776e-05,0.002378907083766535,0.00268773958280993,0.8850958251243515
5.84,0.13437692821025848,0.1341552734375,0.0002216547727584839,7.637497037649155e-05,8.600766664991776e-05,0.002386717824265361,0.00268773958280993,0.8880018881033622
5.872,0.11557050049304962,0.11553955078125,3.094971179962158e-05,7.624994032084942e-05,8.600766664991776e-05,0.0023828106350265443,0.00268773958280993,0.8865481798409227
5.904,0.09452840685844421,0.09478759765625,-0.00025919079780578613,7.737497799098492e-05,8.600766664991776e-05,0.0024179680622182786,0.00268773958280993,0.8996288471111419
5.936,0.49830353260040283,0.4951171875,0.003186345100402832,7.62909185141325e-05,8.600766664991776e-05,0.0023840912035666406,0.00268773958280993,0.8870246279865267
5.968,0.5745447278022766,0.57275390625,0.0017908215522766113,7.616693619638681e-05,8.600766664991776e-05,0.002380216756137088,0.00268773958280993,0.885583101636901
6.0,0.5004262924194336,0.4970703125,0.0033559799194335938,7.608393207192421e-05,8.600766664991776e-05,0.0023776228772476315,0.00268773958280993,0.8846180234328792
6.032,0.9317582249641418,0.931640625,0.0001175999641418457,7.641699630767107e-05,8.600766664991776e-05,0.002388031134614721,0.00268773958280993,0.88849051816178
6.064,0.9592114090919495,0.95947265625,-0.0002612471580505371,7.733399979770184e-05,8.600766664991776e-05,0.0024166874936781824,0.00268773958280993,0.8991523989655379
6.096,0.9805698990821838,0.98095703125,-0.0003871321678161621,7.65420263633132e-05,8.600766664991776e-05,0.0023919383238535374,0.00268773958280993,0.8899442264242194
6.128,0.9815046191215515,0.98193359375,-0.00042897462844848633,7.612502668052912e-05,8.600766664991776e-05,0.002378907083766535,0.00268773958280993,0.8850958251243515
6.16,0.9862094521522522,0.986328125,-0.00011867284774780273,7.758405990898609e-05,8.600766664991776e-05,0.0024245018721558154,0.00268773958280993,0.9020598154904169
6.192,0.979192852973938,0.97900390625,0.00018894672393798828,7.629196625202894e-05,8.600766664991776e-05,0.0023841239453759044,0.00268773958280993,0.8870368098993405
6.224,0.9791998267173767,0.97900390625,0.00019592046737670898,7.650000043213367e-05,8.600766664991776e-05,0.0023906250135041773,0.00268773958280993,0.8894555963658017
6.256,0.8829268217086792,0.8828125,0.00011432170867919922,7.604097481817007e-05,8.600766664991776e-05,0.0023762804630678147,0.00268773958280993,0.884118565007516
6.288,0.8717631697654724,0.87158203125,0.0001811385154724121,8.937506936490536e-05,8.600766664991776e-05,0.0027929709176532924,0.00268773958280993,1.0391523552044977
6.32,0.9632219076156616,0.96240234375,0.0008195638656616211,7.612502668052912e-05,8.600766664991776e-05,0.002378907083766535,0.00268773958280993,0.8850958251243515
6.352,0.9790407419204712,0.97900390625,3.6835670471191406e-05,8.162495214492083e-05,8.600766664991776e-05,0.002550779754528776,0.00268773958280993,0.9490427461212713
6.384,0.9642728567123413,0.96435546875,-8.26120376586914e-05,7.641699630767107e-05,8.600766664991776e-05,0.002388031134614721,0.00268773958280993,0.88849051816178
6.416,0.9534389972686768,0.95361328125,-0.0001742839813232422,8.816702757030725e-05,8.600766664991776e-05,0.0027552196115721017,0.00268773958280993,1.0251066097302568
6.448,0.9913997650146484,0.9912109375,0.0001888275146484375,8.741708006709814e-05,8.600766664991776e-05,0.002731783752096817,0.00268773958280993,1.016387067247356
6.48,0.9919397234916687,0.9921875,-0.00024777650833129883,8.604198228567839e-05,8.600766664991776e-05,0.0026888119464274496,0.00268773958280993,1.000398983452258
6.512,0.9901469349861145,0.990234375,-8.744001388549805e-05,7.704098243266344e-05,8.600766664991776e-05,0.0024075307010207325,0.00268773958280993,0.8957455240152956
6.544,0.9909893870353699,0.9912109375,-0.00022155046463012695,7.616705261170864e-05,8.600766664991776e-05,0.002380220394115895,0.00268773958280993,0.8855844551827692
6.576,0.9925756454467773,0.9921875,0.00038814544677734375,7.595890201628208e-05,8.600766664991776e-05,0.002373715688008815,0.00268773958280993,0.8831643151704397
6.608,0.993279755115509,0.9931640625,0.0001156926155090332,8.66670161485672e-05,8.600766664991776e-05,0.002708344254642725,0.00268773958280993,1.0076661712185873
6.64,0.9926059246063232,0.9921875,0.0004184246063232422,8.420797530561686e-05,8.600766664991776e-05,0.0026314992283005267,0.00268773958280993,0.9790752218447422
6.672,0.9926326870918274,0.9921875,0.0004451870918273926,8.73330282047391e-05,8.600766664991776e-05,0.0027291571313980967,0.00268773958280993,1.0154098071305206
6.704,0.8650040030479431,0.86572265625,-0.0007186532020568848,7.620907854288816e-05,8.600766664991776e-05,0.002381533704465255,0.00268773958280993,0.8860730852411869
6.736,0.9709898829460144,0.9716796875,-0.0006898045539855957,7.616705261170864e-05,8.600766664991776e-05,0.002380220394115895,0.00268773958280993,0.8855844551827692
6.768,0.9918215870857239,0.9921875,-0.00036591291427612305,7.599999662488699e-05,8.600766664991776e-05,0.0023749998945277184,0.00268773958280993,0.883642116861912
6.8,0.9913655519485474,0.9912109375,0.00015461444854736328,7.979199290275574e-05,8.600766664991776e-05,0.002493499778211117,0.00268773958280993,0.9277311664265693
6.832,0.9913485646247864,0.9912109375,0.00013762712478637695,7.629196625202894e-05,8.600766664991776e-05,0.0023841239453759044,0.00268773958280993,0.8870368098993405
6.864,0.9910119771957397,0.9912109375,-0.0001989603042602539,7.641606498509645e-05,8.600766664991776e-05,0.002388002030784264,0.00268773958280993,0.8884796897948345
6.896,0.9907947182655334,0.9912109375,-0.00041621923446655273,7.720803841948509e-05,8.600766664991776e-05,0.002412751200608909,0.00268773958280993,0.8976878623361528
6.928,0.9874669909477234,0.9873046875,0.00016230344772338867,7.754203397780657e-05,8.600766664991776e-05,0.0024231885618064553,0.00268773958280993,0.9015711854319991
6.96,0.9940525889396667,0.994140625,-8.803606033325195e-05,7.829198148101568e-05,8.600766664991776e-05,0.00244662442128174,0.00268773958280993,0.9102907279148997
6.992,0.9946929812431335,0.9951171875,-0.0004242062568664551,7.887498941272497e-05,8.600766664991776e-05,0.0024648434191476554,0.00268773958280993,0.9170692856228113
7.024,0.9921099543571472,0.9921875,-7.75456428527832e-05,7.633306086063385e-05,8.600766664991776e-05,0.002385408151894808,0.00268773958280993,0.8875146115908127
7.056,0.9911099672317505,0.9912109375,-0.00010097026824951172,7.675006054341793e-05,8.600766664991776e-05,0.0023984393919818103,0.00268773958280993,0.8923630128906808
7.088,0.9896535277366638,0.9892578125,0.00039571523666381836,7.591594476252794e-05,8.600766664991776e-05,0.002372373273828998,0.00268773958280993,0.8826648567450764
7.12,0.9868510365486145,0.986328125,0.000522911548614502,7.633306086063385e-05,8.600766664991776e-05,0.002385408151894808,0.00268773958280993,0.8875146115908127
7.152,0.9534866809844971,0.9541015625,-0.0006148815155029297,7.662491407245398e-05,8.600766664991776e-05,0.0023945285647641867,0.00268773958280993,0.8909079510823731
7.184,0.9800856709480286,0.97998046875,0.00010520219802856445,7.800001185387373e-05,8.600766664991776e-05,0.002437500370433554,0.00268773958280993,0.9068960348774712
7.216,0.9757980704307556,0.97607421875,-0.00027614831924438477,7.633399218320847e-05,8.600766664991776e-05,0.0023854372557252645,0.00268773958280993,0.8875254399577582
7.248,0.9783169627189636,0.97900390625,-0.000686943531036377,7.924996316432953e-05,8.600766664991776e-05,0.0024765613488852978,0.00268773958280993,0.9214290568642617
7.28,0.9505277276039124,0.95068359375,-0.00015586614608764648,8.141598664224148e-05,8.600766664991776e-05,0.002544249582570046,0.00268773958280993,0.9466131312878645
7.312,0.9713647365570068,0.9716796875,-0.00031495094299316406,7.575005292892456e-05,8.600766664991776e-05,0.0023671891540288925,0.00268773958280993,0.8807360538829011
7.344,0.9602259397506714,0.96044921875,-0.00022327899932861328,7.61660048738122e-05,8.600766664991776e-05,0.002380187652306631,0.00268773958280993,0.8855722732699555
7.376,0.9863727688789368,0.986328125,4.464387893676758e-05,8.38330015540123e-05,8.600766664991776e-05,0.0026197812985628843,0.00268773958280993,0.9747154506032918
7.408,0.7835654616355896,0.78173828125,0.0018271803855895996,7.595797069370747e-05,8.600766664991776e-05,0.0023736865841783583,0.00268773958280993,0.8831534868034941
7.44,0.6556010246276855,0.6591796875,-0.003578662872314453,7.704191375523806e-05,8.600766664991776e-05,0.0024075598048511893,0.00268773958280993,0.8957563523822412
7.472,0.2264459729194641,0.22900390625,-0.0025579333305358887,8.033402264118195e-05,8.600766664991776e-05,0.002510438207536936,0.00268773958280993,0.9340332759888768
7.504,0.2453184723854065,0.2403564453125,0.004962027072906494,7.645797450095415e-05,8.600766664991776e-05,0.0023893117031548172,0.00268773958280993,0.888966966307384
7.536,0.7564725279808044,0.75927734375,-0.0028048157691955566,7.633294444531202e-05,8.600766664991776e-05,0.0023854045139160007,0.00268773958280993,0.8875132580449445
7.568,0.9581767916679382,0.958984375,-0.0008075833320617676,7.633306086063385e-05,8.600766664991776e-05,0.002385408151894808,0.00268773958280993,0.8875146115908127
7.6,0.9727081656455994,0.97265625,5.1915645599365234e-05,7.579103112220764e-05,8.600766664991776e-05,0.002368469722568989,0.00268773958280993,0.8812125020285051
7.632,0.9868209958076477,0.986328125,0.0004928708076477051,7.629196625202894e-05,8.600766664991776e-05,0.0023841239453759044,0.00268773958280993,0.8870368098993405
7.664,0.9888389706611633,0.9892578125,-0.0004188418388366699,7.60830007493496e-05,8.600766664991776e-05,0.002377593773417175,0.00268773958280993,0.8846071950659337
7.696,0.989270031452179,0.9892578125,1.2218952178955078e-05,7.729197386652231e-05,8.600766664991776e-05,0.0024153741833288223,0.00268773958280993,0.8986637689071201
7.728,0.9880924224853516,0.98828125,-0.0001888275146484375,7.60830007493496e-05,8.600766664991776e-05,0.002377593773417175,0.00268773958280993,0.8846071950659337
7.76,0.9887058138847351,0.98828125,0.0004245638847351074,7.612502668052912e-05,8.600766664991776e-05,0.002378907083766535,0.00268773958280993,0.8850958251243515
7.792,0.9676263332366943,0.9677734375,-0.00014710426330566406,7.687497418373823e-05,8.600766664991776e-05,0.0024023429432418197,0.00268773958280993,0.8938153676072521
7.824,0.9843820929527283,0.984375,7.092952728271484e-06,7.679208647459745e-05,8.600766664991776e-05,0.0023997527023311704,0.00268773958280993,0.8928516429490985
7.856,0.9718965291976929,0.9716796875,0.0002168416976928711,7.633294444531202e-05,8.600766664991776e-05,0.0023854045139160007,0.00268773958280993,0.8875132580449445
7.888,0.9400845766067505,0.9404296875,-0.0003451108932495117,7.650000043213367e-05,8.600766664991776e-05,0.0023906250135041773,0.00268773958280993,0.8894555963658017
7.92,0.9524815678596497,0.95361328125,-0.0011317133903503418,7.60830007493496e-05,8.600766664991776e-05,0.002377593773417175,0.00268773958280993,0.8846071950659337
7.952,0.9822052121162415,0.98291015625,-0.0007049441337585449,7.7415956184268e-05,8.600766664991776e-05,0.002419248630758375,0.00268773958280993,0.9001052952567459
7.984,0.982962429523468,0.98291015625,5.227327346801758e-05,7.616705261170864e-05,8.600766664991776e-05,0.002380220394115895,0.00268773958280993,0.8855844551827692
8.016,0.9886045455932617,0.98828125,0.00032329559326171875,7.608404848724604e-05,8.600766664991776e-05,0.0023776265152264386,0.00268773958280993,0.8846193769787474
8.048,0.9886009097099304,0.98828125,0.0003196597099304199,7.637497037649155e-05,8.600766664991776e-05,0.002386717824265361,0.00268773958280993,0.8880018881033622
8.08,0.9893975257873535,0.9892578125,0.00013971328735351562,7.65420263633132e-05,8.600766664991776e-05,0.0023919383238535374,0.00268773958280993,0.8899442264242194
8.112,0.9795706272125244,0.97998046875,-0.00040984153747558594,7.604202255606651e-05,8.600766664991776e-05,0.0023763132048770785,0.00268773958280993,0.8841307469203297
8.144,0.9441502690315247,0.94482421875,-0.0006739497184753418,7.633399218320847e-05,8.600766664991776e-05,0.0023854372557252645,0.00268773958280993,0.8875254399577582
8.176,0.5410740375518799,0.5419921875,-0.0009181499481201172,7.599999662488699e-05,8.600766664991776e-05,0.0023749998945277184,0.00268773958280993,0.883642116861912
8.208,0.4054263234138489,0.40380859375,0.001617729663848877,7.716601248830557e-05,8.600766664991776e-05,0.002411437890259549,0.00268773958280993,0.8971992322777351
8.24,0.968431830406189,0.96875,-0.00031816959381103516,7.625005673617125e-05,8.600766664991776e-05,0.0023828142730053514,0.00268773958280993,0.8865495333867909
8.272,0.9839791059494019,0.98388671875,9.238719940185547e-05,7.620896212756634e-05,8.600766664991776e-05,0.002381530066486448,0.00268773958280993,0.8860717316953187
8.304,0.9857484698295593,0.9853515625,0.00039690732955932617,7.61660048738122e-05,8.600766664991776e-05,0.002380187652306631,0.00268773958280993,0.8855722732699555
8.336,0.9829176068305969,0.98291015625,7.450580596923828e-06,7.79998954385519e-05,8.600766664991776e-05,0.002437496732454747,0.00268773958280993,0.906894681331603
8.368,0.9865379333496094,0.986328125,0.000209808349609375,7.895799353718758e-05,8.600766664991776e-05,0.0024674372980371118,0.00268773958280993,0.9180343638268331
8.4,0.9833303093910217,0.98388671875,-0.0005564093589782715,7.795903366059065e-05,8.600766664991776e-05,0.0024362198018934578,0.00268773958280993,0.9064195867318672
8.432,0.9796220064163208,0.97998046875,-0.0003584623336791992,7.604097481817007e-05,8.600766664991776e-05,0.0023762804630678147,0.00268773958280993,0.884118565007516
8.464,0.9867323040962219,0.986328125,0.00040417909622192383,7.779104635119438e-05,8.600766664991776e-05,0.0024309701984748244,0.00268773958280993,0.9044664200440644
8.496,0.9866944551467896,0.986328125,0.0003663301467895508,7.620803080499172e-05,8.600766664991776e-05,0.0023815009626559913,0.00268773958280993,0.8860609033283732
8.528,0.9906409382820129,0.990234375,0.00040656328201293945,7.62909185141325e-05,8.600766664991776e-05,0.0023840912035666406,0.00268773958280993,0.8870246279865267
8.56,0.9898267984390259,0.9892578125,0.0005689859390258789,7.612491026520729e-05,8.600766664991776e-05,0.002378903445787728,0.00268773958280993,0.8850944715784832
8.592,0.988707423210144,0.98828125,0.00042617321014404297,7.612491026520729e-05,8.600766664991776e-05,0.002378903445787728,0.00268773958280993,0.8850944715784832
8.624,0.9907060265541077,0.990234375,0.000471651554107666,7.599999662488699e-05,8.600766664991776e-05,0.0023749998945277184,0.00268773958280993,0.883642116861912
8.656,0.9921262264251709,0.9921875,-6.127357482910156e-05,7.641594856977463e-05,8.600766664991776e-05,0.002387998392805457,0.00268773958280993,0.8884783362489662
8.688,0.9921980500221252,0.9921875,1.055002212524414e-05,7.612502668052912e-05,8.600766664991776e-05,0.002378907083766535,0.00268773958280993,0.8850958251243515
8.72,0.9928886294364929,0.9931640625,-0.0002754330635070801,7.737497799098492e-05,8.600766664991776e-05,0.0024179680622182786,0.00268773958280993,0.8996288471111419
