timestamp_s,pytorch_prob,unified_prob,difference,pytorch_time_s,unified_time_s,pytorch_rtfx,unified_rtfx,rtfx_speedup
17.968,0.9911392331123352,0.9912109375,-7.170438766479492e-05,7.808406371623278e-05,7.435426668574413e-05,0.0024401269911322743,0.002323570833929504,1.0501625151688
18.0,0.9838412404060364,0.98388671875,-4.547834396362305e-05,7.508299313485622e-05,7.435426668574413e-05,0.002346343535464257,0.002323570833929504,1.0098007348010307
18.032,0.985775887966156,0.9853515625,0.00042432546615600586,7.529195863753557e-05,7.435426668574413e-05,0.0023528737074229866,0.002323570833929504,1.0126111384536218
18.064,0.9946824908256531,0.9951171875,-0.00043469667434692383,7.558392826467752e-05,7.435426668574413e-05,0.0023619977582711726,0.002323570833929504,1.0165378751448189
18.096,0.9936583638191223,0.9931640625,0.0004943013191223145,7.537496276199818e-05,7.435426668574413e-05,0.002355467586312443,0.002323570833929504,1.0137274714922277
18.128,0.9944209456443787,0.994140625,0.0002803206443786621,7.54999928176403e-05,7.435426668574413e-05,0.0023593747755512595,0.002323570833929504,1.015409016630324
18.16,0.9923267960548401,0.9921875,0.0001392960548400879,7.520790677517653e-05,7.435426668574413e-05,0.0023502470867242664,0.002323570833929504,1.011480714254641
18.192,0.9909674525260925,0.9912109375,-0.0002434849739074707,7.887498941272497e-05,7.435426668574413e-05,0.0024648434191476554,0.002323570833929504,1.060799775567521
18.224,0.9590470194816589,0.958984375,6.264448165893555e-05,7.512501906603575e-05,7.435426668574413e-05,0.002347656845813617,0.002323570833929504,1.0103659469005213
18.256,0.8900479674339294,0.8896484375,0.00039952993392944336,7.49579630792141e-05,7.435426668574413e-05,0.0023424363462254405,0.002323570833929504,1.0081191896629345
18.288,0.9944965243339539,0.994140625,0.0003558993339538574,7.504189852625132e-05,7.435426668574413e-05,0.0023450593289453536,0.002323570833929504,1.0092480481774293
18.32,0.9953063130378723,0.9951171875,0.00018912553787231445,7.516704499721527e-05,7.435426668574413e-05,0.0023489701561629772,0.002323570833929504,1.0109311590000116
18.352,0.9957224130630493,0.99609375,-0.0003713369369506836,7.49579630792141e-05,7.435426668574413e-05,0.0023424363462254405,0.002323570833929504,1.0081191896629345
18.384,0.9938511848449707,0.994140625,-0.0002894401550292969,7.537496276199818e-05,7.435426668574413e-05,0.002355467586312443,0.002323570833929504,1.0137274714922277
18.416,0.9939106702804565,0.994140625,-0.00022995471954345703,7.537496276199818e-05,7.435426668574413e-05,0.002355467586312443,0.002323570833929504,1.0137274714922277
18.448,0.9886205792427063,0.98828125,0.00033932924270629883,7.595797069370747e-05,7.435426668574413e-05,0.0023736865841783583,0.002323570833929504,1.0215684193987324
18.48,0.9434636235237122,0.94384765625,-0.0003840327262878418,7.504108361899853e-05,7.435426668574413e-05,0.002345033863093704,0.002323570833929504,1.0092370883860264
18.512,0.9707266092300415,0.970703125,2.3484230041503906e-05,7.49579630792141e-05,7.435426668574413e-05,0.0023424363462254405,0.002323570833929504,1.0081191896629345
18.544,0.9904560446739197,0.990234375,0.00022166967391967773,7.612502668052912e-05,7.435426668574413e-05,0.002378907083766535,0.002323570833929504,1.0238151766363193
18.576,0.9891370534896851,0.9892578125,-0.0001207590103149414,7.533305324614048e-05,7.435426668574413e-05,0.00235415791394189,0.002323570833929504,1.0131638250772232
18.608,0.9900777339935303,0.990234375,-0.00015664100646972656,7.508299313485622e-05,7.435426668574413e-05,0.002346343535464257,0.002323570833929504,1.0098007348010307
18.64,0.9906631708145142,0.990234375,0.00042879581451416016,7.508310955017805e-05,7.435426668574413e-05,0.002346347173443064,0.002323570833929504,1.0098023004855168
18.672,0.9933387637138367,0.9931640625,0.00017470121383666992,7.487495895475149e-05,7.435426668574413e-05,0.002339842467335984,0.002323570833929504,1.0070028566243285
18.704,0.9927626252174377,0.9931640625,-0.00040143728256225586,7.633306086063385e-05,7.435426668574413e-05,0.002385408151894808,0.002323570833929504,1.0266130548130215
18.736,0.992156982421875,0.9921875,-3.0517578125e-05,8.200004231184721e-05,7.435426668574413e-05,0.0025625013222452253,0.002323570833929504,1.1028290099130114
18.768,0.9916090369224548,0.9912109375,0.000398099422454834,7.525004912167788e-05,7.435426668574413e-05,0.0023515640350524336,0.002323570833929504,1.0120474920386175
18.8,0.9898916482925415,0.9892578125,0.0006338357925415039,7.520802319049835e-05,7.435426668574413e-05,0.0023502507247030735,0.002323570833929504,1.011482279939127
18.832,0.9896370768547058,0.9892578125,0.00037926435470581055,7.525004912167788e-05,7.435426668574413e-05,0.0023515640350524336,0.002323570833929504,1.0120474920386175
18.864,0.994178295135498,0.994140625,3.7670135498046875e-05,7.508299313485622e-05,7.435426668574413e-05,0.002346343535464257,0.002323570833929504,1.0098007348010307
18.896,0.9928050637245178,0.9931640625,-0.00035899877548217773,7.545808330178261e-05,7.435426668574413e-05,0.0023580651031807065,0.002323570833929504,1.0148453702153195
18.928,0.9928499460220337,0.9931640625,-0.0003141164779663086,7.516704499721527e-05,7.435426668574413e-05,0.0023489701561629772,0.002323570833929504,1.0109311590000116
18.96,0.9821763634681702,0.98193359375,0.00024276971817016602,7.825007196515799e-05,7.435426668574413e-05,0.002445314748911187,0.002323570833929504,1.0523951812460117
18.992,0.9457350969314575,0.9453125,0.00042259693145751953,7.516704499721527e-05,7.435426668574413e-05,0.0023489701561629772,0.002323570833929504,1.0109311590000116
19.024,0.9289684891700745,0.92919921875,-0.0002307295799255371,7.52920750528574e-05,7.435426668574413e-05,0.0023528773454017937,0.002323570833929504,1.0126127041381079
19.056,0.993165910243988,0.9931640625,1.8477439880371094e-06,7.520802319049835e-05,7.435426668574413e-05,0.0023502507247030735,0.002323570833929504,1.011482279939127
19.088,0.9955241680145264,0.9951171875,0.0004069805145263672,7.504201494157314e-05,7.435426668574413e-05,0.0023450629669241607,0.002323570833929504,1.0092496138619154
19.12,0.9948117733001709,0.9951171875,-0.00030541419982910156,7.66250304877758e-05,7.435426668574413e-05,0.002394532202742994,0.002323570833929504,1.0305397915042183
19.152,0.9946133494377136,0.9951171875,-0.000503838062286377,7.479207124561071e-05,7.435426668574413e-05,0.002337252226425335,0.002323570833929504,1.005888089270209
19.184,0.9945302605628967,0.994140625,0.0003896355628967285,7.525004912167788e-05,7.435426668574413e-05,0.0023515640350524336,0.002323570833929504,1.0120474920386175
19.216,0.991905927658081,0.9921875,-0.0002815723419189453,7.624994032084942e-05,7.435426668574413e-05,0.0023828106350265443,0.002323570833929504,1.0254951560899295
19.248,0.9944102168083191,0.994140625,0.0002695918083190918,7.524993270635605e-05,7.435426668574413e-05,0.0023515603970736265,0.002323570833929504,1.0120459263541315
19.28,0.9941051006317139,0.994140625,-3.552436828613281e-05,7.50409672036767e-05,7.435426668574413e-05,0.002345030225114897,0.002323570833929504,1.0092355227015404
19.312,0.9946133494377136,0.994140625,0.00047272443771362305,7.516704499721527e-05,7.435426668574413e-05,0.0023489701561629772,0.002323570833929504,1.0109311590000116
19.344,0.9947072267532349,0.9951171875,-0.0004099607467651367,8.045800495892763e-05,7.435426668574413e-05,0.0025143126549664885,0.002323570833929504,1.0820899532098238
19.376,0.9617838859558105,0.96240234375,-0.0006184577941894531,8.158304262906313e-05,7.435426668574413e-05,0.002549470082158223,0.002323570833929504,1.0972207280837183
19.408,0.9611308574676514,0.96142578125,-0.0002949237823486328,7.525004912167788e-05,7.435426668574413e-05,0.0023515640350524336,0.002323570833929504,1.0120474920386175
19.44,0.9795728325843811,0.97998046875,-0.0004076361656188965,7.504201494157314e-05,7.435426668574413e-05,0.0023450629669241607,0.002323570833929504,1.0092496138619154
19.472,0.9666627049446106,0.966796875,-0.0001341700553894043,7.620896212756634e-05,7.435426668574413e-05,0.002381530066486448,0.002323570833929504,1.0249440351508141
19.504,0.9637846350669861,0.96435546875,-0.000570833683013916,7.512501906603575e-05,7.435426668574413e-05,0.002347656845813617,0.002323570833929504,1.0103659469005213
19.536,0.9924611449241638,0.9921875,0.00027364492416381836,7.66669400036335e-05,7.435426668574413e-05,0.002395841875113547,0.002323570833929504,1.0311034379192228
19.568,0.9859679937362671,0.9853515625,0.0006164312362670898,7.533293683081865e-05,7.435426668574413e-05,0.002354154275963083,0.002323570833929504,1.0131622593927372
19.6,0.9778106212615967,0.97705078125,0.0007598400115966797,7.508392445743084e-05,7.435426668574413e-05,0.0023463726392947137,0.002323570833929504,1.0098132602769196
19.632,0.9419137835502625,0.94189453125,1.9252300262451172e-05,7.50409672036767e-05,7.435426668574413e-05,0.002345030225114897,0.002323570833929504,1.0092355227015404
19.664,0.7528037428855896,0.75390625,-0.0011025071144104004,7.512501906603575e-05,7.435426668574413e-05,0.002347656845813617,0.002323570833929504,1.0103659469005213
19.696,0.20532581210136414,0.212646484375,-0.007320672273635864,7.529195863753557e-05,7.435426668574413e-05,0.0023528737074229866,0.002323570833929504,1.0126111384536218
19.728,0.0666750892996788,0.06842041015625,-0.0017453208565711975,7.612502668052912e-05,7.435426668574413e-05,0.002378907083766535,0.002323570833929504,1.0238151766363193
19.76,0.3722987174987793,0.3759765625,-0.003677845001220703,7.508299313485622e-05,7.435426668574413e-05,0.002346343535464257,0.002323570833929504,1.0098007348010307
19.792,0.8406257629394531,0.84228515625,-0.001659393310546875,7.512490265071392e-05,7.435426668574413e-05,0.00234765320783481,0.002323570833929504,1.010364381216035
19.824,0.7965118288993835,0.798828125,-0.002316296100616455,7.504201494157314e-05,7.435426668574413e-05,0.0023450629669241607,0.002323570833929504,1.0092496138619154
19.856,0.5223450660705566,0.52587890625,-0.0035338401794433594,7.512501906603575e-05,7.435426668574413e-05,0.002347656845813617,0.002323570833929504,1.0103659469005213
19.888,0.23295874893665314,0.23193359375,0.0010251551866531372,7.504201494157314e-05,7.435426668574413e-05,0.0023450629669241607,0.002323570833929504,1.0092496138619154
19.92,0.09516675025224686,0.09515380859375,1.294165849685669e-05,7.537496276199818e-05,7.435426668574413e-05,0.002355467586312443,0.002323570833929504,1.0137274714922277
19.952,0.1478787064552307,0.14697265625,0.0009060502052307129,7.52920750528574e-05,7.435426668574413e-05,0.0023528773454017937,0.002323570833929504,1.0126127041381079
19.984,0.18509596586227417,0.1854248046875,-0.0003288388252258301,7.666705641895533e-05,7.435426668574413e-05,0.002395845513092354,0.002323570833929504,1.0311050036037088
20.016,0.5919545888900757,0.5908203125,0.0011342763900756836,7.512501906603575e-05,7.435426668574413e-05,0.002347656845813617,0.002323570833929504,1.0103659469005213
20.048,0.9052631258964539,0.90478515625,0.0004779696464538574,7.504201494157314e-05,7.435426668574413e-05,0.0023450629669241607,0.002323570833929504,1.0092496138619154
20.08,0.955866277217865,0.9560546875,-0.00018841028213500977,7.508299313485622e-05,7.435426668574413e-05,0.002346343535464257,0.002323570833929504,1.0098007348010307
20.112,0.9698261022567749,0.9697265625,9.953975677490234e-05,7.683294825255871e-05,7.435426668574413e-05,0.0024010296328924596,0.002323570833929504,1.0333361039964344
20.144,0.9847366213798523,0.984375,0.0003616213798522949,7.487495895475149e-05,7.435426668574413e-05,0.002339842467335984,0.002323570833929504,1.0070028566243285
20.176,0.9871886372566223,0.9873046875,-0.00011605024337768555,7.52090709283948e-05,7.435426668574413e-05,0.0023502834665123373,0.002323570833929504,1.0114963710995022
20.208,0.994005560874939,0.994140625,-0.00013506412506103516,7.500010542571545e-05,7.435426668574413e-05,0.0023437532945536077,0.002323570833929504,1.008685967446911
20.24,0.9923340082168579,0.9921875,0.00014650821685791016,7.633399218320847e-05,7.435426668574413e-05,0.0023854372557252645,0.002323570833929504,1.0266255802889104
20.272,0.9933571219444275,0.9931640625,0.00019305944442749023,7.529102731496096e-05,7.435426668574413e-05,0.00235284460359253,0.002323570833929504,1.012598612977733
20.304,0.9859467148780823,0.9853515625,0.0005951523780822754,7.687509059906006e-05,7.435426668574413e-05,0.002402346581220627,0.002323570833929504,1.033902881780411
20.336,0.949893057346344,0.94970703125,0.00018602609634399414,7.733295205980539e-05,7.435426668574413e-05,0.0024166547518689185,0.002323570833929504,1.0400607188643334
20.368,0.6564689874649048,0.6572265625,-0.0007575750350952148,7.554108742624521e-05,7.435426668574413e-05,0.002360658982070163,0.002323570833929504,1.0159617032539254
20.4,0.9149314761161804,0.916015625,-0.00108414888381958,7.529195863753557e-05,7.435426668574413e-05,0.0023528737074229866,0.002323570833929504,1.0126111384536218
20.432,0.9924431443214417,0.9921875,0.0002556443214416504,7.54999928176403e-05,7.435426668574413e-05,0.0023593747755512595,0.002323570833929504,1.015409016630324
20.464,0.9926137924194336,0.9921875,0.00042629241943359375,7.487495895475149e-05,7.435426668574413e-05,0.002339842467335984,0.002323570833929504,1.0070028566243285
20.496,0.9939098358154297,0.994140625,-0.0002307891845703125,7.779092993587255e-05,7.435426668574413e-05,0.0024309665604960173,0.002323570833929504,1.046220121632742
20.528,0.9933155179023743,0.9931640625,0.00015145540237426758,8.104101289063692e-05,7.435426668574413e-05,0.0025325316528324038,0.002323570833929504,1.0899309011163287
20.56,0.9948139190673828,0.9951171875,-0.0003032684326171875,7.645809091627598e-05,7.435426668574413e-05,0.0023893153411336243,0.002323570833929504,1.0282945999511177
20.592,0.9945175051689148,0.994140625,0.0003768801689147949,7.604202255606651e-05,7.435426668574413e-05,0.0023763132048770785,0.002323570833929504,1.0226988435977136
20.624,0.9905003905296326,0.990234375,0.00026601552963256836,7.533305324614048e-05,7.435426668574413e-05,0.00235415791394189,0.002323570833929504,1.0131638250772232
20.656,0.9550679326057434,0.9541015625,0.0009663701057434082,7.545796688646078e-05,7.435426668574413e-05,0.0023580614652018994,0.002323570833929504,1.0148438045308334
20.688,0.9170390367507935,0.916015625,0.001023411750793457,7.525004912167788e-05,7.435426668574413e-05,0.0023515640350524336,0.002323570833929504,1.0120474920386175
20.72,0.976738691329956,0.97607421875,0.0006644725799560547,7.650000043213367e-05,7.435426668574413e-05,0.0023906250135041773,0.002323570833929504,1.028858246366122
20.752,0.9824708104133606,0.98291015625,-0.0004393458366394043,7.595797069370747e-05,7.435426668574413e-05,0.0023736865841783583,0.002323570833929504,1.0215684193987324
20.784,0.970893919467926,0.970703125,0.0001907944679260254,7.516599725931883e-05,7.435426668574413e-05,0.0023489374143537134,0.002323570833929504,1.0109170678396366
20.816,0.8135612607002258,0.81396484375,-0.0004035830497741699,7.54999928176403e-05,7.435426668574413e-05,0.0023593747755512595,0.002323570833929504,1.015409016630324
20.848,0.959989607334137,0.95947265625,0.0005169510841369629,7.491593714803457e-05,7.435426668574413e-05,0.0023411230358760804,0.002323570833929504,1.007553977563444
20.88,0.954861581325531,0.955078125,-0.00021654367446899414,7.479207124561071e-05,7.435426668574413e-05,0.002337252226425335,0.002323570833929504,1.005888089270209
20.912,0.992782711982727,0.9931640625,-0.0003813505172729492,7.508299313485622e-05,7.435426668574413e-05,0.002346343535464257,0.002323570833929504,1.0098007348010307
20.944,0.9937859773635864,0.994140625,-0.0003546476364135742,7.929198909550905e-05,7.435426668574413e-05,0.002477874659234658,0.002323570833929504,1.0664080573968142
20.976,0.9940557479858398,0.994140625,-8.487701416015625e-05,7.612502668052912e-05,7.435426668574413e-05,0.002378907083766535,0.002323570833929504,1.0238151766363193
21.008,0.9905430674552917,0.990234375,0.00030869245529174805,7.60830007493496e-05,7.435426668574413e-05,0.002377593773417175,0.002323570833929504,1.023249964536829
